TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.01100585937499985, 1624.2484552522983,6.496778109736252e-05,0.0037459497954065624,8.133784601515726e-05,0.09482930801611741,0.00033959318672234664,0.06334880748246516,0.6926377250118514,0.0002865654998352049,2.997541769342074e-05,0.07607065137265318,0.02293161227641455,0.001090831843285805,6.381128602749763e-05,0.00012227486987171843,3.359271083408145e-06,2.0698108195559006e-06,6.627040604299998e-07,0.0019947869055970406,0.0015016630744413857,1.3666933237091295e-05,2.1595409403910346e-06,0.0009863694237272308,5.826730436302342e-08,0.00011270949440963808,0.019398892090783427,0.0001370603831655305,0.009558753066580978,5.690267474488615e-05,0.0008990150774830366,0.00015390193679849635,1.3807922054823863e-06,0.0045583983387269215,0.00033035865746882997,1.0578899357927326e-09,0.0006840349275010794,4.823273702037106e-10,0.0002196743814920487,0.0005988798496398363,5.071597336475293e-06,7.330035151349094e-10,8.232373065020925e-11,0.0028669502116791985,1.3734236099065705e-15,8.515301027176652e-14,0.00026658857998098777,3.216785815838281e-06,8.624783890831041e-10
0.011074218749999865, 1627.5687584866885,6.594264223847255e-05,0.0037491804812868103,8.267561635155052e-05,0.09433786310880514,0.0003451764818799283,0.0635596543648509,0.6926941436151571,0.0002842171129632894,2.926293467927006e-05,0.07640789064289188,0.02306856418093083,0.0010847147444880097,6.421653095219357e-05,0.00012168943710470377,3.428105194830919e-06,2.038225386207893e-06,6.465559037633425e-07,0.0019902173790823075,0.0015036492627667605,1.4074963467668912e-05,2.2164094885677863e-06,0.0009717849601225494,5.524442954723312e-08,0.000109718587878234,0.019259277080136906,0.0001381311399932906,0.00960313581460454,5.631189095362057e-05,0.000896840409165505,0.00015580771321498143,1.3372263715153219e-06,0.00447489108558229,0.0003279458287457274,1.0354588665442015e-09,0.0006873420099546007,4.549084720677301e-10,0.00021875672052076782,0.0005560288576331614,4.717454540324188e-06,6.647252407295547e-10,7.515114032275135e-11,0.0028583589824624158,1.2207432132191824e-15,7.618014050023287e-14,0.000264926807195042,3.1659495621196036e-06,8.656500160570556e-10
0.011142578124999879, 1630.8806483027897,6.692521440940873e-05,0.003752377793431086,8.402517074304292e-05,0.09384647999622825,0.0003508248203590743,0.06377000701343165,0.6927496020095356,0.00028187659235523916,2.8562382656523894e-05,0.07674472286912913,0.023205825417936046,0.0010785754645816301,6.46134744888095e-05,0.00012109512432592325,3.4977520300976956e-06,2.007046032599678e-06,6.308099069420226e-07,0.001985501837335042,0.0015054867998496573,1.4492172398068616e-05,2.2742778111381435e-06,0.0009572321423977464,5.238327360365973e-08,0.00010680565773049589,0.019118688726549385,0.00013917700554368884,0.009647190104025148,5.572182468599931e-05,0.000894577108389068,0.0001577093573808233,1.2935743649031008e-06,0.004392077568368355,0.0003254788679154949,1.0133062810394695e-09,0.0006905816689415417,4.2861432633901833e-10,0.00021782049591519796,0.0005157037550297001,4.38342307677769e-06,6.022496186008235e-10,6.85368800732476e-11,0.002849720660557149,1.0840867612566073e-15,6.809544785302929e-14,0.00026326269746505403,3.115612550087305e-06,8.687641567646328e-10
0.011210937499999893, 1634.1839430292455,6.791545487791424e-05,0.0037555419193074026,8.538636652332478e-05,0.09335518844824763,0.0003565383081734107,0.06397985793518207,0.6928041327017604,0.00027954407800581167,2.787374665139427e-05,0.07708113233376745,0.023343393115355267,0.0010724154211303673,6.50020537420968e-05,0.00012049213552374054,3.5682070092679135e-06,1.9762720804979584e-06,6.154565566871423e-07,0.0019806415187703054,0.0015071774948508458,1.491866107938867e-05,2.333148040349897e-06,0.0009427162758811143,4.967541176073841e-08,0.00010396991065409744,0.018977176354384732,0.00014019749511276977,0.00969090482725071,5.513263046621371e-05,0.0008922263372802382,0.0001596062834849964,1.2499304406529946e-06,0.004309981860090495,0.0003229593731101077,9.914351445876023e-10,0.0006937519636456495,4.0343032093490093e-10,0.0002168657546451362,0.00047779651332088277,4.068707413011975e-06,5.45139253393938e-10,6.244367336629845e-11,0.0028410358894563554,9.61889375731435e-16,6.081685347475236e-14,0.0002615964211638385,3.065776531027593e-06,8.718197658315097e-10
0.011279296874999907, 1637.4784656081285,6.891331949682663e-05,0.0037586730389735524,8.675905572900301e-05,0.0928640180161796,0.00036231703591923896,0.0641891996884447,0.6928577678787967,0.00027721971081886556,2.7197005203161148e-05,0.07741710341959365,0.023481264430600887,0.001066236018293587,6.53822112888111e-05,0.00011988067682040759,3.639465265704929e-06,1.945902675735152e-06,6.004865217749035e-07,0.001975637704805702,0.001508723195702689,1.535452848771113e-05,2.393021878565723e-06,0.0009282425692326305,4.711282819393125e-08,0.00010121048769987627,0.01883478894682111,0.00014119214534185148,0.009734268883293212,5.454445887897562e-05,0.0008897892924314623,0.00016149790659615216,1.2063885915558544e-06,0.004228626866149747,0.0003203889736698502,9.69848169022765e-10,0.0006968509769468258,3.793393611650068e-10,0.0002158925480497097,0.0004422010684554154,3.77251983102542e-06,4.929780947650476e-10,5.683579698030002e-11,0.0028323053067551545,8.527020700515627e-16,5.426921508685182e-14,0.0002599281480007331,3.0164431080993092e-06,8.748159154913102e-10
0.011347656249999921, 1640.76404108939,6.991876262160227e-05,0.003761771329924276,8.814308505291211e-05,0.09237299813898345,0.00036816107764431013,0.0643980248398182,0.6929105391621636,0.00027490363283397284,2.653213056541012e-05,0.07775262052770003,0.02361943645759063,0.0010600386477801755,6.57538950003232e-05,0.00011926095645928545,3.711521627410548e-06,1.9159367912218857e-06,5.858906494644802e-07,0.0019704917243810994,0.0015101257839596049,1.5799871339207132e-05,2.4539005759241934e-06,0.0009138161329814518,4.468789656604927e-08,9.852646418376819e-05,0.018691575145005662,0.00014216051456397927,0.009777271195747169,5.395745659207701e-05,0.0008872672063053068,0.00016338364328617763,1.163039663186467e-06,0.004148034331832366,0.0003177693282380049,9.485479149389106e-10,0.0006998768191537085,3.5632344264791974e-10,0.000214900933146382,0.00040881345865503057,3.4940841744211614e-06,4.4538523388084885e-10,5.167999056305655e-11,0.0028235295498461083,7.552360917155206e-16,4.838404450280047e-14,0.0002582580476487949,2.9676137400379975e-06,8.777515780197417e-10
0.011416015624999935, 1644.0404994167834,7.093173710581837e-05,0.0037648369619209007,8.953829607183878e-05,0.091882158026126,0.0003740704912908727,0.06460632599538216,0.692962477735458,0.0002725959865863943,2.587908878368453e-05,0.07808766814498934,0.02375790631189823,0.0010538246863601793,6.611705787467581e-05,0.00011863318449393715,3.7843706183669864e-06,1.8863732158049225e-06,5.716599414134033e-07,0.0019652049474435424,0.0015113871678320572,1.6254784065894876e-05,2.5157849395702406e-06,0.0008994419742109098,4.2393358666387345e-08,9.591685452306455e-05,0.018547583163103874,0.00014310218287883573,0.009819900707609559,5.3371766159726585e-05,0.0008846613433416285,0.00016526291178226666,1.1199743275011814e-06,0.004068224842457567,0.00031510212183179004,9.275366846027298e-10,0.0007028276289442809,3.3436252050732215e-10,0.0002138909716407634,0.00037753191605736377,3.2326348771556355e-06,4.019988916118356e-10,4.694443493990765e-11,0.002814709251061616,6.682993603092153e-16,4.309861117913556e-14,0.0002565862891095451,2.919289738624913e-06,8.806258397871071e-10
0.01148437499999995, 1647.307672766751,7.195219425483211e-05,0.003767870101839311,9.09445252512341e-05,0.09139152675043538,0.0003800453177561671,0.06481409576666318,0.6930136141307446,0.00027029691525720515,2.523783988342472e-05,0.07842223077540683,0.023896671045940603,0.0010475954966563143,6.647165784994807e-05,0.00011799757276511117,3.858006442793624e-06,1.857210557903161e-06,5.577855502286143e-07,0.0019597787890844255,0.0015125092771642364,1.6719358642197873e-05,2.578675314877215e-06,0.000885124995160431,4.0222307117591833e-08,9.33806123000863e-05,0.018402860785513495,0.00014401675242643966,0.009862146399757674,5.27875260508237e-05,0.0008819730011385173,0.00016713513262852565,1.0772805122201622e-06,0.003989217833461011,0.00031238906379420673,9.068166253462535e-10,0.0007057015770117498,3.134361778926129e-10,0.0002128627311475228,0.00034825698845162336,2.9874202477576517e-06,3.624884433562459e-10,4.259956707090103e-11,0.0028058450427993677,5.908336565456505e-16,3.835567096872435e-14,0.00025491304128309847,2.8714722721549623e-06,8.834376918650063e-10
0.011552734374999964, 1650.5653984588323,7.298008378563703e-05,0.0037708709086157486,9.236160414720352e-05,0.0909011331461383,0.0003860855811749899,0.0650213267937386,0.6930639783350796,0.0002680065621087104,2.4608337979487908e-05,0.07875629299505539,0.02403572772621874,0.0010413524249040563,6.681765759931824e-05,0.00011735433460270388,3.932422984382073e-06,1.8284472359118664e-06,5.442587546702374e-07,0.001954214703349771,0.0015134940566259947,1.719368455069191e-05,2.6425715952067454e-06,0.0008708699885962341,3.816816598078037e-08,9.09166353060851e-05,0.018257455290759124,0.0001449038473615269,0.009903997285411758,5.2204870467458405e-05,0.0008792035067069582,0.00016899972879311207,1.035047052899861e-06,0.003911031596251826,0.00030963188493400546,8.863896033200361e-10,0.0007084968670015674,2.9352245455487174e-10,0.00021181628429271297,0.0003208916150847414,2.757701830977505e-06,3.265403847945645e-10,3.861715620618124e-11,0.002796937553188852,5.218611709866003e-16,3.410256464922014e-14,0.00025323847238521436,2.824162363480036e-06,8.861862219385833e-10
0.011621093749999978, 1653.8135161510795,7.401535382329789e-05,0.0037738395384790727,9.37893594697907e-05,0.09041100589869032,0.00039219128820903353,0.06522801172638155,0.693113599679252,0.00026572507059723224,2.3990531455855837e-05,0.07908983940399474,0.024175073358804217,0.0010350968017068226,6.715502433651664e-05,0.00011670368480475415,4.007613793596226e-06,1.8000814817453487e-06,5.310709528652768e-07,0.0019485141872001678,0.001514343460911243,1.7677848622325938e-05,2.7074732076556605e-06,0.0008566816366012179,3.6224674817618164e-08,8.852376579718366e-05,0.018111413448969632,0.00014576311406734417,0.00994544242999059,5.162392938102394e-05,0.00087635421752586,0.0001708561263785904,9.933623914715512e-07,0.0038336832911283454,0.0003068323353932025,8.662571051784452e-10,0.0007112117391155648,2.745985580777864e-10,0.00021075170986939367,0.0002953412315125842,2.542757355643335e-06,2.93868203578353e-10,3.497089997663663e-11,0.002787987410953828,4.605113136622061e-16,3.0290668595642044e-14,0.0002515627504898984,2.777360893640602e-06,8.888702130636764e-10
0.011757812500000006, 1660.280506607695,7.610584051966966e-05,0.0037796752322944585,9.66736450604401e-05,0.08943253219395178,0.0004045872868093156,0.06563934026962505,0.6932106227057617,0.00026119324056373446,2.279091203934048e-05,0.0797547322957781,0.024454370964429834,0.0010225632203045558,6.780320186838407e-05,0.00011538200661671769,4.160158712963166e-06,1.7445862800501753e-06,5.057089772626861e-07,0.0019367195778734578,0.00151564105824779,1.8675007967071396e-05,2.8401653411478156e-06,0.0008285436505310036,3.2654682073267696e-08,8.395169828685517e-05,0.01781782862938051,0.00014739573375260464,0.010027009475324448,5.046859493292141e-05,0.0008704258446876512,0.00017453921214869887,9.119910993071325e-07,0.0036816825576583933,0.00030111658178608007,8.269046699416928e-10,0.0007163906151377968,2.396406448381768e-10,0.00020857034466387897,0.00024944304981358903,2.1553570564000073e-06,2.37405793693292e-10,2.86030139740001e-11,0.0027699757504373477,3.5777120422368447e-16,2.3857024785116616e-14,0.0002482110442970905,2.6853631514359844e-06,8.940273587593344e-10
0.011894531250000034, 1666.7073454891724,7.822516250844822e-05,0.0037853843140091556,9.959832867672178e-05,0.08845546146154089,0.0004172439921073676,0.06604840572657568,0.6933050376028312,0.0002566984411635124,2.163715613564351e-05,0.08041738765352818,0.024734782629765927,0.00100999518763017,6.841673833673143e-05,0.00011403341058034988,4.315704231284287e-06,1.6906536787149734e-06,4.816035539092128e-07,0.0019244000066585617,0.001516422385919644,1.9712354594304142e-05,2.976846240591272e-06,0.0008007243640259408,2.9458393408213544e-08,7.964753389349641e-05,0.017522253514824254,0.00014891377931823674,0.010106830708104345,4.932160756987161e-05,0.0008641966406597505,0.00017818283081437968,8.335510286554927e-07,0.0035331965943074467,0.00029525338420237216,7.887461374415778e-10,0.0007212292859771851,2.0829493272910567e-10,0.00020631800957777644,0.00020968571829980357,1.8183713629027598e-06,1.9101416296019741e-10,2.3295578708938775e-11,0.0027518026237361676,2.7688528032889974e-16,1.871533484352532e-14,0.00024485681085661975,2.5953944158823482e-06,8.989161772426397e-10
0.012031250000000063, 1673.0929063725764,8.037284466912687e-05,0.003790967802017564,0.00010256185100573949,0.08748001362893888,0.0004301607804384855,0.06645514966970781,0.6933970485324649,0.0002522417870214828,2.0528663570474983e-05,0.08107768399141853,0.025016283549604005,0.0009974026460240312,6.899556740095416e-05,0.0001126596445787036,4.4741876589669485e-06,1.638266835335086e-06,4.5869586475852343e-07,0.001911568717950236,0.0015167028058154632,2.0790473386264144e-05,3.11749260594159e-06,0.0007732568106280066,2.6596921982410883e-08,7.560024343225815e-05,0.017225037989039012,0.0001503152251791861,0.010184821285528172,4.8183909078451354e-05,0.000857678268042167,0.00018178254463963525,7.584560678178446e-07,0.0033883225667825623,0.00028925706208260876,7.517877912528662e-10,0.0007257152235946369,1.8032376071708394e-10,0.00020399555071059293,0.0001754158242700083,1.5266808432875846e-06,1.530570062834547e-10,1.889177240449175e-11,0.002733472986317834,2.1345569680291143e-16,1.4624809908776684e-14,0.00024150136346468002,2.5074564378977444e-06,9.03529776908416e-10
0.012167968749999918, 1679.4361274873356,8.254838336101325e-05,0.003796426632707608,0.00010556258582129112,0.08650640503130262,0.0004433367242885393,0.06685951372184713,0.6934868466346953,0.0002478243720059514,1.946475811910503e-05,0.08173550025899703,0.02529884836964475,0.0009847952191785517,6.953968909018208e-05,0.00011126246410744594,4.635539694921966e-06,1.5874059524320476e-06,4.3692848816283404e-07,0.0018982394892600287,0.0015164974184020286,2.1909897544436068e-05,3.262072542330595e-06,0.0007461720481379608,2.403505382849874e-08,7.179830173668293e-05,0.016926520976341463,0.0001515984012113455,0.010260897703381984,4.705637130799869e-05,0.0008508827235700228,0.00018533399732334726,6.870835300318357e-07,0.0032471413110946507,0.0002831420294900627,7.16032320958523e-10,0.0007298366663281807,1.5549118377076887e-10,0.00020160391775731802,0.00014602375643460013,1.27546823942233e-06,1.2213436733148577e-10,1.5254405173284036e-11,0.0027149917876675795,1.6391341924516512e-16,1.138398317732274e-14,0.0002381460063769599,2.4215487866297556e-06,9.078612457134845e-10
0.012304687499999772, 1685.7360122596756,8.47512458027895e-05,0.00380176166491806,0.00010859884449555917,0.08553484831758656,0.00045677058616024264,0.06726143952919823,0.693574609494158,0.00024344726252144863,1.844469298985629e-05,0.08239071580153366,0.02558245115034559,0.0009721821961541613,7.00491652711482e-05,0.00010984362761510489,4.799684416668728e-06,1.5380486651815098e-06,4.1624576030668586e-07,0.001884426594769549,0.0015158209551115462,2.3071105803241314e-05,3.4105455172627e-06,0.000719499115576174,2.1740987820674207e-08,6.822978741782195e-05,0.016627029817019093,0.00015276198710974495,0.010334978002835527,4.593979825767705e-05,0.0008438222923767959,0.00018883292532190685,6.197454180337159e-07,0.0031097180259927635,0.00027692272197085124,6.81479332998921e-10,0.0007335826778424976,1.3356086543223822e-10,0.00019914416841573102,0.00012094433376632165,1.0602303586194763e-06,9.705369945421194e-11,1.2264124408207878e-11,0.0026963639771535562,1.2537614082478625e-16,8.826852975495542e-15,0.00023479203401643303,2.3376688938554023e-06,9.119039033261484e-10
0.0124414062499998, 1691.9916293254385,8.698086961843713e-05,0.0038069736858659413,0.00011166888066947711,0.08456555238533638,0.00047046081333176665,0.067660868753593,0.6936605008133453,0.00023911149132294418,1.7467656410914065e-05,0.08304321034191767,0.025867065336917766,0.0009595725177855987,7.052411515110496e-05,0.00010840489201277278,4.966539209296012e-06,1.490170377806373e-06,3.9659398280850573e-07,0.0018701447690781712,0.0015146876880376041,2.427451979026886e-05,3.562862324152369e-06,0.000693265001830101,1.968607109811422e-08,6.488248838194446e-05,0.016326879783863803,0.00015380500512678544,0.010406981974597374,4.483492833061899e-05,0.0008365095025197995,0.00019227516873989578,5.566781603731525e-07,0.0029761030277313844,0.0002706135263386545,6.481254538194391e-10,0.0007369432016423063,1.1429676286323137e-10,0.00019661747266483357,9.965689982556924e-05,8.767859856558698e-07,7.680331240855131e-11,9.817575024519447e-12,0.0026775945093506404,9.552474979434119e-17,6.817569933102312e-15,0.000231440730152854,2.2558121029111586e-06,9.156513281807114e-10
0.012578124999999829, 1698.2021120145796,8.923666257516927e-05,0.0038120634184027596,0.00011477089504324823,0.0835987223413377,0.0004844055335618778,0.06805774308432484,0.6937446702886326,0.0002348180518818655,1.6532777281205058e-05,0.08369286398518265,0.02615266373596241,0.0009469747655042536,7.096471086791566e-05,0.00010694800836671789,5.136014666863843e-06,1.4437445644322927e-06,3.779215338234032e-07,0.0018554091712739895,0.0015131113595029243,2.552050154598928e-05,3.71896506475919e-06,0.0006674946256231124,1.784454001254635e-08,6.174401115435124e-05,0.01602637374020299,0.00015472681139240538,0.010476831359702218,4.37424367459841e-05,0.0008289570800024031,0.000195656681741335,4.980402545849586e-07,0.002846332554070579,0.00026422871388526306,6.159644422551234e-10,0.000739909110735741,9.746536824093693e-11,0.00019402511686437277,8.168491094204486e-05,7.212793671841246e-07,6.052862172165476e-11,7.825683661287194e-12,0.002658688348825795,7.250044023055725e-17,5.245469757971871e-15,0.0002280933670569582,2.1759717218214583e-06,9.190973818528522e-10
